country,title,views_total,views_median,title_clean
Libya,"The_Desert_Rats_(film)",108316,74.13826146475017,"The Desert Rats (film)"
Libya,"Hotel_Sahara",29521,20.20602327173169,"Hotel Sahara"
Libya,"The_Desert_Fox:_The_Story_of_Rommel",180273,123.39014373716633,"The Desert Fox: The Story of Rommel"
Lebanon,"Waltz_with_Bashir",472322,323.2867898699521,"Waltz with Bashir"
Libya,"The_Rats_of_Tobruk_(film)",3867,2.646817248459959,"The Rats of Tobruk (film)"
Libya,"The_Battle_of_El_Alamein_(film)",26548,18.171115674195757,"The Battle of El Alamein (film)"
Libya,"Nine_Men_(film)",22378,15.316906228610542,"Nine Men (film)"
Libya,"Five_Graves_to_Cairo",88535,60.59890485968515,"Five Graves to Cairo"
Libya,"Raid_on_Rommel",64442,44.10814510609172,"Raid on Rommel"
Libya,"The_Hill_(film)",216853,148.4277891854894,"The Hill (film)"
Libya,"Foxhole_in_Cairo",23211,15.8870636550308,"Foxhole in Cairo"
Libya,"Hell_Squad_(1958_film)",10514,7.196440793976728,"Hell Squad (1958 film)"
Libya,"The_Big_Red_One",499475,341.8720054757016,"The Big Red One"
Libya,"The_Black_Tent",39476,27.019849418206707,"The Black Tent"
Libya,"Le_Chant_des_mariées",17101,11.704996577686517,"Le Chant des mariées"
Libya,"Bitter_Victory",53172,36.394250513347025,"Bitter Victory"
Libya,"The_Impostor_(1944_film)",12835,8.78507871321013,"The Impostor (1944 film)"
Libya,"El_Alamein:_The_Line_of_Fire",19623,13.431211498973306,"El Alamein: The Line of Fire"
Libya,"Un_taxi_pour_Tobrouk",17933,12.274469541409994,"Un taxi pour Tobrouk"
Libya,"Desert_Commandos",8861,6.065023956194388,"Desert Commandos"
Libya,"Folgore_Division",10032,6.86652977412731,"Folgore Division"
Libya,"Giarabub_(film)",8649,5.919917864476386,"Giarabub (film)"
Libya,"A_Man_Called_Sarge",43046,29.463381245722108,"A Man Called Sarge"
Libya,"Tobruk_(2008_film)",27593,18.88637919233402,"Tobruk (2008 film)"
Libya,"The_Steel_Bayonet",27734,18.982888432580424,"The Steel Bayonet"
Libya,"Commandos_(film)",36218,24.78986995208761,"Commandos (film)"
Libya,"Casablanca_Express",28767,19.689938398357288,"Casablanca Express"
Libya,"Sahara_(1943_American_film)",109335,74.83572895277207,"Sahara (1943 American film)"
Libya,"The_Way_Ahead",94084,64.39698836413416,"The Way Ahead"
Libya,"Madman_at_War",10824,7.408624229979466,"Madman at War"
Libya,"P-51_Dragon_Fighter",31364,21.467488021902806,"P-51 Dragon Fighter"
Libya,"Bengasi_(film)",18486,12.652977412731007,"Bengasi (film)"
Libya,"Ice_Cold_in_Alex",252018,172.4969199178645,"Ice Cold in Alex"
Libya,"No_Time_to_Die",32441,22.204654346338124,"No Time to Die"
Libya,"Pincer_on_Axis_Europe",3719,2.5455167693360714,"Pincer on Axis Europe"
Libya,"Rommel_Calls_Cairo",4798,3.2840520191649554,"Rommel Calls Cairo"
Libya,"Sea_of_Sand",5246,3.590691307323751,"Sea of Sand"
Libya,"The_Tuskegee_Airmen",227431,155.66803559206022,"The Tuskegee Airmen"
Korea,"Taegukgi_(film)",449317,307.5407255304586,"Taegukgi (film)"
Libya,"Les_Morfalous",20265,13.870636550308008,"Les Morfalous"
Libya,"The_Red_Beret",80605,55.171115674195754,"The Red Beret"
Libya,"Sahara_(1995_film)",124673,85.33401779603011,"Sahara (1995 film)"
Libya,"Immortal_Sergeant",31699,21.69678302532512,"Immortal Sergeant"
Libya,"Play_Dirty",90167,61.71594798083505,"Play Dirty"
Libya,"Patton_(film)",1193513,816.9151266255989,"Patton (film)"
Luxembourg,"Empire_(2005_TV_series)",175793,120.32375085557837,"Empire (2005 TV series)"
Luxembourg,"Norman's_Awesome_Experience",8241,5.640657084188912,"Norman's Awesome Experience"
Libya,"Tobruk_(1967_film)",150024,102.6858316221766,"Tobruk (1967 film)"
Mexico,"Return_to_Aztlán",17944,12.281998631074606,"Return to Aztlán"
Mexico,"The_Other_Conquest",61836,42.32443531827516,"The Other Conquest"
Mexico,"Following_the_Flag_in_Mexico",7546,5.1649555099247095,"Following the Flag in Mexico"
Mexico,"The_Other_Side_of_Immigration",15771,10.794661190965092,"The Other Side of Immigration"
Mexico,"Cartel_Land",709608,485.70020533880904,"Cartel Land"
Mexico,"La_Quinceañera_(film)",7993,5.470910335386721,"La Quinceañera (film)"
Mexico,"Blossoms_of_Fire",10915,7.470910335386721,"Blossoms of Fire"
Mexico,"De_l'autre_côté",1569,1.0739219712525667,"De l'autre côté"
Mexico,"A_Place_Called_Chiapas",29420,20.136892539356605,"A Place Called Chiapas"
Mexico,"The_Undocumented",5749,3.9349760438056127,"The Undocumented"
Mexico,"Life_of_Villa",13619,9.321697467488022,"Life of Villa"
Mexico,"El_Sicario,_Room_164",25702,17.592060232717316,"El Sicario, Room 164"
Mexico,"Act_of_Valor",939457,643.0232717316907,"Act of Valor"
Mexico,"Cartel_Land",709608,485.70020533880904,"Cartel Land"
Mexico,"Sicario:_Day_of_the_Soldado",3340600,2286.5160848733744,"Sicario: Day of the Soldado"
Mexico,"Snitch_(film)",1077630,737.5975359342916,"Snitch (film)"
Mexico,"El_Gringo",156730,107.27583846680356,"El Gringo"
Mexico,"Juarez_2045",53522,36.63381245722108,"Juarez 2045"
Mexico,"Miss_Bala_(2011_film)",55242,37.81108829568789,"Miss Bala (2011 film)"
Mexico,"The_Mule_(2018_film)",2899316,1984.473648186174,"The Mule (2018 film)"
Mexico,"Saving_Private_Perez",39625,27.12183436002738,"Saving Private Perez"
Mexico,"La_Reina_del_Sur_(TV_series)",282077,193.07118412046543,"La Reina del Sur (TV series)"
Mexico,"Double_Take_(2001_film)",118697,81.24366872005476,"Double Take (2001 film)"
Mexico,"El_Mariachi",881907,603.6324435318276,"El Mariachi"
Mexico,"A_Night_in_Old_Mexico",97237,66.55509924709104,"A Night in Old Mexico"
Mexico,"Hell_(2010_film)",117839,80.65639972621491,"Hell (2010 film)"
Mexico,"Collateral_(film)",2025810,1386.5913757700205,"Collateral (film)"
Mexico,"Heli_(film)",80490,55.09240246406571,"Heli (film)"
Mexico,"The_Crime_of_Father_Amaro",136792,93.6290212183436,"The Crime of Father Amaro"
Mexico,"Al_otro_lado_(2005_film)",9793,6.702943189596167,"Al otro lado (2005 film)"
Mexico,"The_Devil's_in_the_Details",25713,17.59958932238193,"The Devil's in the Details"
Mexico,"Machete_(2010_film)",641691,439.2135523613963,"Machete (2010 film)"
Mexico,"We're_the_Millers",3040369,2081.01916495551,"We're the Millers"
Mexico,"Misfire_(2014_film)",39254,26.867898699520875,"Misfire (2014 film)"
Mexico,"The_Snitch_Cartel",67665,46.31416837782341,"The Snitch Cartel"
Mexico,"Narco_Cultura",71098,48.66392881587954,"Narco Cultura"
Mexico,"Fast_&_Furious_(2009_film)",2769857,1895.8637919233402,"Fast & Furious (2009 film)"
Mexico,"El_Equipo",17447,11.941820670773442,"El Equipo"
Mexico,"End_of_Watch",1899567,1300.1827515400412,"End of Watch"
Mexico,"Desperado_(film)",1472216,1007.6769336071184,"Desperado (film)"
Mexico,"Borderland_(2007_film)",32702,22.383299110198493,"Borderland (2007 film)"
Mexico,"Kingpin_(TV_series)",98631,67.50924024640658,"Kingpin (TV series)"
Mexico,"Drug_Wars:_The_Camarena_Story",112839,77.2340862422998,"Drug Wars: The Camarena Story"
Mexico,"No_Country_for_Old_Men_(film)",6617910,4529.712525667351,"No Country for Old Men (film)"
Mexico,"Graceland_(TV_series)",1465173,1002.8562628336756,"Graceland (TV series)"
Mexico,"Border_(2007_film)",17319,11.854209445585216,"Border (2007 film)"
Mexico,"Bordertown_(2006_film)",233288,159.6769336071184,"Bordertown (2006 film)"
Mexico,"Camelia_la_Texana",126635,86.67693360711841,"Camelia la Texana"
Mexico,"The_Counselor",1857523,1271.4052019164956,"The Counselor"
Mexico,"The_Good,_the_Bad,_and_the_Dead",10458,7.158110882956879,"The Good, the Bad, and the Dead"
Mexico,"Rambo:_Last_Blood",146898,100.54620123203286,"Rambo: Last Blood"
Mexico,"600_Miles",137261,93.95003422313484,"600 Miles"
Mexico,"El_Sicario,_Room_164",25702,17.592060232717316,"El Sicario, Room 164"
Mexico,"Blow_(film)",2828271,1935.8459958932237,"Blow (film)"
Mexico,"2_Guns",1296273,887.2505133470225,"2 Guns"
Mexico,"The_Death_and_Life_of_Bobby_Z",198817,136.08281998631074,"The Death and Life of Bobby Z"
Mexico,"Machete_Kills",1433256,981.0102669404517,"Machete Kills"
Mexico,"The_Bridge_(2013_TV_series)",1014839,694.6194387405886,"The Bridge (2013 TV series)"
Mexico,"Kanthaswamy",539066,368.9705681040383,"Kanthaswamy"
Mexico,"The_White_Storm_2_-_Drug_Lords",27823,19.043805612594113,"The White Storm 2 - Drug Lords"
Mexico,"Señora_Acero",941562,644.4640657084188,"Señora Acero"
Mexico,"La_Linea_(film)",61280,41.94387405886379,"La Linea (film)"
Mexico,"Traffic_(2000_film)",1912544,1309.0650239561944,"Traffic (2000 film)"
Mexico,"Caballo_prieto_azabache_(film)",7563,5.176591375770021,"Caballo prieto azabache (film)"
Mexico,"Following_the_Flag_in_Mexico",7546,5.1649555099247095,"Following the Flag in Mexico"
Mexico,"Bad_Man's_River",22710,15.544147843942506,"Bad Man's River"
Mexico,"Bandido_(1956_film)",41988,28.739219712525667,"Bandido (1956 film)"
Mexico,"Juanito_(film)",6496,4.446269678302532,"Juanito (film)"
Mexico,"Lauro_Puñales",7300,4.996577686516085,"Lauro Puñales"
Mexico,"The_Hidden_One",8707,5.959616700889802,"The Hidden One"
Mexico,"Old_Gringo",72082,49.337440109514034,"Old Gringo"
Mexico,"Duck,_You_Sucker!",521879,357.20670773442845,"Duck, You Sucker!"
Mexico,"The_Torch_(film)",15616,10.688569472963723,"The Torch (film)"
Mexico,"Blindman",48703,33.33538672142368,"Blindman"
Mexico,"Let's_Go_with_Pancho_Villa",20680,14.154688569472963,"Let's Go with Pancho Villa"
Mexico,"The_Fighter_(1952_film)",15474,10.591375770020534,"The Fighter (1952 film)"
Mexico,"Zapata:_El_sueño_de_un_héroe",23731,16.242984257357975,"Zapata: El sueño de un héroe"
Mexico,"Long_Live_Your_Death",16191,11.082135523613964,"Long Live Your Death"
Mexico,"The_Five_Man_Army",56069,38.37713894592745,"The Five Man Army"
Mexico,"Tepepa",22582,15.456536618754278,"Tepepa"
Mexico,"Villa_Rides",74106,50.72279260780287,"Villa Rides"
Mexico,"Revolution_Trilogy",6798,4.652977412731006,"Revolution Trilogy"
Mexico,"The_Wild_Bunch",969559,663.6269678302533,"The Wild Bunch"
Mexico,"El_ojo_de_vidrio_(film)",14074,9.633127994524298,"El ojo de vidrio (film)"
Mexico,"Reed:_Insurgent_Mexico",8539,5.844626967830253,"Reed: Insurgent Mexico"
Mexico,"Adventurous_Youth",5490,3.757700205338809,"Adventurous Youth"
Mexico,"Compañeros",64236,43.96714579055441,"Compañeros"
Mexico,"The_Life_of_General_Villa",54476,37.28678986995209,"The Life of General Villa"
Mexico,"Prisoner_13",212,0.14510609171800137,"Prisoner 13"
Mexico,"The_Vengeance_of_Pancho_Villa",1886,1.2908966461327858,"The Vengeance of Pancho Villa"
Mexico,"Run,_Man,_Run",25872,17.70841889117043,"Run, Man, Run"
Mexico,"Viva_Villa!",59973,41.049281314168375,"Viva Villa!"
Mexico,"A_Town_Called_Bastard",33619,23.01095140314853,"A Town Called Bastard"
Mexico,"A_Bullet_for_the_General",67218,46.0082135523614,"A Bullet for the General"
Mexico,"The_Last_Stand_(2013_film)",1028065,703.6721423682409,"The Last Stand (2013 film)"
Mexico,"Miss_Bala_(2019_film)",654592,448.0438056125941,"Miss Bala (2019 film)"
Mexico,"Narcos:_Mexico",3431337,2348.6221765913756,"Narcos: Mexico"
Mexico,"Queen_of_the_South_(TV_series)",3317003,2270.3648186173855,"Queen of the South (TV series)"
Mexico,"Savages_(2012_film)",1733990,1186.851471594798,"Savages (2012 film)"
Mexico,"Narcos",17025099,11653.045174537987,"Narcos"
Mexico,"I_Witness",49304,33.74674880219028,"I Witness"
Mexico,"Sons_of_Anarchy",10651335,7290.441478439425,"Sons of Anarchy"
Mexico,"Emiliano_Zapata_(film)",9148,6.261464750171116,"Emiliano Zapata (film)"
Mexico,"The_Eagle_and_the_Hawk_(1950_film)",22656,15.507186858316222,"The Eagle and the Hawk (1950 film)"
Mexico,"Juarez_(film)",69416,47.51266255989049,"Juarez (film)"
Mexico,"Adiós,_Sabata",50564,34.60917180013689,"Adiós, Sabata"
Mexico,"La_Valentina_(1938_film)",6870,4.702258726899384,"La Valentina (1938 film)"
Mexico,"A_Message_to_Gracias",9589,6.563312799452429,"A Message to Gracias"
Mexico,"Godfather_Mendoza",101,0.06913073237508556,"Godfather Mendoza"
Mexico,"Valente_Quintero_(film)",8594,5.882272416153319,"Valente Quintero (film)"
Mexico,"The_Partisan_of_Villa",3832,2.622861054072553,"The Partisan of Villa"
Mexico,"Juana_Gallo",13078,8.951403148528405,"Juana Gallo"
Mexico,"The_Mercenary_(film)",92846,63.549623545516766,"The Mercenary (film)"
Mexico,"Enamorada_(film)",23090,15.804243668720055,"Enamorada (film)"
Mexico,"Maximilian_von_Mexiko",5637,3.858316221765914,"Maximilian von Mexiko"
Mexico,"Mexicanos,_al_grito_de_guerra_(film)",12845,8.791923340177961,"Mexicanos, al grito de guerra (film)"
Mexico,"La_Valentina_(1966_film)",12764,8.736481861738536,"La Valentina (1966 film)"
Mexico,"Vuelve_el_ojo_de_vidrio",7386,5.055441478439425,"Vuelve el ojo de vidrio"
Mexico,"Si_Adelita_se_fuera_con_otro",6472,4.42984257357974,"Si Adelita se fuera con otro"
Mexico,"Pancho_Villa_Returns",6782,4.6420260095824775,"Pancho Villa Returns"
Mexico,"The_Treasure_of_Pancho_Villa",20695,14.16495550992471,"The Treasure of Pancho Villa"
Mexico,"And_Starring_Pancho_Villa_as_Himself",111845,76.55373032169747,"And Starring Pancho Villa as Himself"
Mexico,"100_Rifles",180983,123.87611225188228,"100 Rifles"
Mexico,"What_Am_I_Doing_in_the_Middle_of_a_Revolution?",5209,3.565366187542779,"What Am I Doing in the Middle of a Revolution?"
Mexico,"The_Professionals_(1966_film)",319305,218.5523613963039,"The Professionals (1966 film)"
Mexico,"Two_Mules_for_Sister_Sara",335980,229.96577686516085,"Two Mules for Sister Sara"
Mexico,"Cannon_for_Cordoba",31031,21.239561943874058,"Cannon for Cordoba"
Mexico,"Wings_of_the_Hawk",14307,9.792607802874743,"Wings of the Hawk"
Mexico,"Wild_Flower_(1943_film)",17178,11.757700205338809,"Wild Flower (1943 film)"
Mexico,"The_Soldiers_of_Pancho_Villa",25713,17.59958932238193,"The Soldiers of Pancho Villa"
Mexico,"Der_Schatz_der_Azteken",10708,7.329226557152635,"Der Schatz der Azteken"
Mexico,"Mexploitation",52635,36.02669404517454,"Mexploitation"
Mexico,"Vera_Cruz_(film)",166260,113.79876796714579,"Vera Cruz (film)"
Mexico,"Sin_dejar_huella",4143,2.8357289527720737,"Sin dejar huella"
Mexico,"Die_Pyramide_des_Sonnengottes",9843,6.737166324435318,"Die Pyramide des Sonnengottes"
Mexico,"El_Pantera",38401,26.284052019164957,"El Pantera"
Mexico,"Sabotage_(2014_film)",1240502,849.0773442847365,"Sabotage (2014 film)"
Mexico,"The_Cisco_Kid_(1994_film)",41041,28.091033538672143,"The Cisco Kid (1994 film)"
Mexico,"Sicario_(2015_film)",11197400,7664.202600958248,"Sicario (2015 film)"
Mexico,"A_Man_Apart",524131,358.74811772758386,"A Man Apart"
Mexico,"El_Señor_de_los_Cielos",1706630,1168.1245722108144,"El Señor de los Cielos"
Mexico,"The_Undefeated_(1969_film)",250609,171.5325119780972,"The Undefeated (1969 film)"
Mexico,"Stronghold_(film)",330,0.22587268993839835,"Stronghold (film)"
Mexico,"Red_Fury",9115,6.238877481177276,"Red Fury"
Mexico,"Heroes_of_Fort_Worth",5659,3.8733744010951403,"Heroes of Fort Worth"
Mexico,"The_Bandits_(film)",85,0.05817932922655715,"The Bandits (film)"
Mexico,"The_Escape_(1944_film)",8960,6.132785763175907,"The Escape (1944 film)"
Mexico,"Juarez_and_Maximillian",6685,4.575633127994524,"Juarez and Maximillian"
Mexico,"El_Condor_(film)",54293,37.16153319644079,"El Condor (film)"
Mexico,"Major_Dundee",256272,175.40862422997947,"Major Dundee"
Mongolia,"Genghis_Khan_(1998_film)",13196,9.032169746748803,"Genghis Khan (1998 film)"
Mongolia,"Genghis_Khan:_To_the_Ends_of_the_Earth_and_Sea",80563,55.14236824093087,"Genghis Khan: To the Ends of the Earth and Sea"
Mexico,"Highway_of_Cats",166,0.1136208076659822,"Highway of Cats"
Mexico,"The_Mad_Empress",9275,6.34839151266256,"The Mad Empress"
Mongolia,"Hercules_Against_the_Barbarians",13465,9.216290212183436,"Hercules Against the Barbarians"
Mongolia,"Bill_&_Ted's_Excellent_Adventure",1682529,1151.6283367556468,"Bill & Ted's Excellent Adventure"
Mongolia,"Genghis_Khan_(2018_film)",58406,39.97672826830938,"Genghis Khan (2018 film)"
Mongolia,"Mongol_(film)",498225,341.01642710472277,"Mongol (film)"
Mongolia,"Genghis_Khan_(1965_film)",155143,106.1895961670089,"Genghis Khan (1965 film)"
Mongolia,"The_Mongols_(film)",16594,11.357973990417522,"The Mongols (film)"
Mongolia,"The_Golden_Horde_(film)",25609,17.528405201916495,"The Golden Horde (film)"
Mongolia,"No_Right_to_Die_–_Chinggis_Khaan",9315,6.3757700205338805,"No Right to Die – Chinggis Khaan"
Mongolia,"The_Conqueror_(1956_film)",208340,142.6009582477755,"The Conqueror (1956 film)"
Mongolia,"U.F.O._(1993_film)",46399,31.758384668035593,"U.F.O. (1993 film)"
Mongolia,"The_Rise_of_King_Modu",3766,2.5776865160848734,"The Rise of King Modu"
Mongolia,"Iron_Sky:_The_Coming_Race",776807,531.6954140999316,"Iron Sky: The Coming Race"
Mexico,"Once_Upon_a_Time_in_Mexico",1233419,844.2292950034223,"Once Upon a Time in Mexico"
Morocco,"John_Wick:_Chapter_3_–_Parabellum",4367184,2989.1745379876797,"John Wick: Chapter 3 – Parabellum"
Morocco,"Casablanca,_Nest_of_Spies",7510,5.14031485284052,"Casablanca, Nest of Spies"
Morocco,"The_West_(1938_film)",784,0.5366187542778919,"The West (1938 film)"
Morocco,"The_Trip_to_Marrakesh",3741,2.560574948665298,"The Trip to Marrakesh"
Morocco,"Casablanca_(film)",4778005,3270.366187542779,"Casablanca (film)"
Morocco,"Allied_(film)",4754703,3254.4168377823407,"Allied (film)"
Morocco,"Mission:_Impossible_–_Rogue_Nation",9238483,6323.396988364134,"Mission: Impossible – Rogue Nation"
Morocco,"Port_Afrique",18100,12.388774811772759,"Port Afrique"
Morocco,"Man_from_Tangier",9664,6.614647501711157,"Man from Tangier"
Morocco,"The_Inspector_(1962_film)",38166,26.123203285420946,"The Inspector (1962 film)"
Morocco,"Naked_Lunch_(film)",724368,495.80287474332647,"Naked Lunch (film)"
Morocco,"Manina,_the_Girl_in_the_Bikini",35882,24.559890485968516,"Manina, the Girl in the Bikini"
Morocco,"Mission_in_Tangier",7480,5.119780971937029,"Mission in Tangier"
Morocco,"Alert_in_the_Mediterranean",2028,1.3880903490759753,"Alert in the Mediterranean"
Morocco,"The_Man_from_Jamaica",1291,0.8836413415468857,"The Man from Jamaica"
Morocco,"Tangier_(1982_film)",1045,0.7152635181382615,"Tangier (1982 film)"
Mexico,"Tequila_Sunrise_(film)",307879,210.73169062286107,"Tequila Sunrise (film)"
Morocco,"Flight_to_Tangier",20110,13.764544832306639,"Flight to Tangier"
Morocco,"The_Prince_Who_Was_a_Thief",26629,18.22655715263518,"The Prince Who Was a Thief"
Morocco,"My_Favorite_Spy",38001,26.010266940451746,"My Favorite Spy"
Morocco,"Duffy_(film)",36032,24.66255989048597,"Duffy (film)"
Morocco,"Malaga_(1954_film)",18389,12.586584531143053,"Malaga (1954 film)"
Morocco,"The_Ceremony_(1963_film)",11757,8.047227926078028,"The Ceremony (1963 film)"
Morocco,"The_House_of_1,000_Dolls",25956,17.765913757700204,"The House of 1,000 Dolls"
Myanmar,"The_Hasty_Heart",69378,47.48665297741273,"The Hasty Heart"
Myanmar,"Objective,_Burma!",83559,57.19301848049281,"Objective, Burma!"
Myanmar,"The_Burmese_Harp_(1956_film)",71002,48.59822039698837,"The Burmese Harp (1956 film)"
Morocco,"The_Living_Daylights",1368754,936.8610540725531,"The Living Daylights"
Myanmar,"Merrill's_Marauders_(film)",86765,59.38740588637919,"Merrill's Marauders (film)"
Morocco,"Loin_(film)",17125,11.72142368240931,"Loin (film)"
Myanmar,"Siam-Burma_Death_Railway",93,0.06365503080082136,"Siam-Burma Death Railway"
Myanmar,"Rangoon_(2017_Hindi_film)",662173,453.23271731690625,"Rangoon (2017 Hindi film)"
Myanmar,"The_Wind_Cannot_Read",43014,29.44147843942505,"The Wind Cannot Read"
Myanmar,"The_Railway_Man_(film)",917243,627.8186173853525,"The Railway Man (film)"
Myanmar,"Rookies_in_Burma",9631,6.592060232717317,"Rookies in Burma"
Myanmar,"Calling_Blighty",7298,4.995208761122519,"Calling Blighty"
Myanmar,"Never_So_Few",143857,98.46475017111567,"Never So Few"
